7	8	0	0	0.0 	 0.024860798031549544 	 0.13482380073711578 	 7 	 0.00026070315863786276 	 1.0
7	9	0	0	0.0 	 0.020910821498292657 	 0.2905629428323054 	 7 	 0.0004727443401078858 	 1.0
7	10	0	0	0.0 	 0.020265874138158307 	 0.12814195644590293 	 7 	 0.0014317635771851742 	 1.0
10	1	0	0	0.0 	 0.02269378724627742 	 0.21316100666408222 	 10 	 0.0017807569092398042 	 1.0
10	2	0	0	0.0 	 0.04593311061191484 	 0.28118263823600004 	 10 	 0.002347249531611568 	 1.0
10	3	0	0	0.0 	 0.024842123685195554 	 0.1986177144868886 	 10 	 0.0010090490034184894 	 1.0
10	4	0	0	0.05263157894736842 	 0.044247611385045675 	 0.34419831598315814 	 10 	 0.0023581998198331177 	 1.0
10	5	0	0	0.05263157894736842 	 0.04252072567076872 	 0.41064012609048045 	 10 	 0.001411902762487707 	 1.0
10	6	0	0	0.05263157894736842 	 0.03990709566229767 	 0.3050865652698699 	 10 	 0.0013891273587753668 	 0.9999999471449306
10	7	0	0	0.05263157894736842 	 0.03178886408818746 	 0.2003630009554614 	 10 	 0.0007564048703541883 	 0.944947789456651
10	8	0	0	0.0 	 0.02986629548448546 	 0.1559380752288088 	 10 	 0.00036175491206435735 	 1.0
10	9	0	0	0.0 	 0.034791853551668764 	 0.302931911347766 	 10 	 0.0008018796566006477 	 1.0
10	10	0	0	0.0 	 0.025709680977959355 	 0.11516146218302985 	 10 	 0.0018136310237367313 	 1.0
2	1	1	100	0.0 	 0.010532340534450032 	 0.16409249821235086 	 2 	 0.0006660147121437486 	 1.0
2	1	1	1000	0.0 	 0.010512803063060896 	 0.16409249821235086 	 2 	 0.0006660147121437486 	 1.0
2	1	1	10000	0.0 	 0.01053411980437913 	 0.16409249821235086 	 2 	 0.0006660147121437486 	 1.0
2	2	1	100	0.3333333333333333 	 0.00822769405550497 	 0.04387963748388791 	 2 	 0.00015668631862501354 	 0.05648581142000529
2	2	1	1000	0.3333333333333333 	 0.00877431648483059 	 0.04396340010119835 	 2 	 0.00015668735723999282 	 0.05648581233400067
2	2	1	10000	0.3333333333333333 	 0.008239633812487995 	 0.043971739484053314 	 2 	 0.00015668650737316378 	 0.056485811497977254
2	3	1	100	0.0 	 0.006076265212343709 	 0.11111210657008856 	 2 	 0.0005519912390066413 	 1.0
2	3	1	1000	0.0 	 0.006334068915095543 	 0.11111210657008856 	 2 	 0.0005519912390066413 	 1.0
2	3	1	10000	0.0 	 0.006214770762461804 	 0.11111210657008856 	 2 	 0.0005519912390066413 	 1.0
2	4	1	100	0.3333333333333333 	 0.007545867848978931 	 0.29839807814521896 	 2 	 0.00014735184420873945 	 0.5557656584247472
2	4	1	1000	0.3333333333333333 	 0.007545867848978931 	 0.29839807814521896 	 2 	 0.00014735113838066098 	 0.5557656584247472
2	4	1	10000	0.3333333333333333 	 0.007545867848978931 	 0.29839807814521896 	 2 	 0.00014739095009113452 	 0.5557656584247472
2	5	1	100	0.3333333333333333 	 0.004182207567366745 	 0.1816395478093737 	 2 	 0.0010679416480521714 	 1.0
2	5	1	1000	0.3333333333333333 	 0.0033429529052927116 	 0.1816395478093737 	 2 	 0.0010679416480521714 	 1.0
2	5	1	10000	0.3333333333333333 	 0.0033845283069604657 	 0.1816395478093737 	 2 	 0.0010679416480521714 	 1.0
2	6	1	100	0.3333333333333333 	 0.01059396733547332 	 0.12177984966697657 	 2 	 0.0009959267216615984 	 0.4950448175169595
2	6	1	1000	0.3333333333333333 	 0.01059396733547332 	 0.12177984966697657 	 2 	 0.0009959265631772323 	 0.4950447603833455
2	6	1	10000	0.3333333333333333 	 0.01059396733547332 	 0.12177984966697657 	 2 	 0.0009958456465859401 	 0.4950155899521847
2	7	1	100	0.0 	 0.004745539091117916 	 0.14182033828142038 	 2 	 0.0005814928769012826 	 1.0
2	7	1	1000	0.0 	 0.004745539091117916 	 0.14182033828142038 	 2 	 0.000580890432100478 	 1.0
2	7	1	10000	0.0 	 0.004745539091117916 	 0.14182033828142038 	 2 	 0.0005808904088140242 	 1.0
2	8	1	100	0.0 	 0.004190045331665232 	 0.14619476721091232 	 2 	 0.0005750234996019107 	 1.0
2	8	1	1000	0.0 	 0.004190045331665232 	 0.14619476721091232 	 2 	 0.0005748621321630309 	 1.0
2	8	1	10000	0.0 	 0.004190045331665232 	 0.14619476721091232 	 2 	 0.0005752251877534903 	 1.0
2	9	1	100	0.0 	 0.0062733971101438775 	 0.1420450115988583 	 2 	 0.00033418059112007336 	 1.0
2	9	1	1000	0.0 	 0.0062733971101438775 	 0.14204501159885827 	 2 	 0.00033397976627876243 	 1.0
2	9	1	10000	0.0 	 0.0062733971101438775 	 0.1420450115988583 	 2 	 0.0003340600670355817 	 1.0
3	1	1	100	0.0 	 0.014440773134197189 	 0.2884792510176262 	 3 	 0.0015122228914486216 	 1.0
3	1	1	1000	0.0 	 0.014456680593272929 	 0.2884792510176262 	 3 	 0.0015122228914486216 	 1.0
3	1	1	10000	0.0 	 0.01444627527626343 	 0.2884792510176262 	 3 	 0.0015122228914486216 	 1.0
3	2	1	1000	0.2 	 0.009675017075396473 	 0.1061124068721746 	 3 	 0.0007869311971382935 	 0.2828981413025124
3	2	1	10000	0.2 	 0.009664942823475077 	 0.10611246509216302 	 3 	 0.0007869336574140035 	 0.28289877554827475
3	3	1	100	0.2 	 0.00536663341286501 	 0.13853623820118308 	 3 	 0.0013184300716909837 	 1.0
3	3	1	1000	0.2 	 0.0053543591915051385 	 0.13853623820118308 	 3 	 0.0013184300716909837 	 1.0
3	3	1	10000	0.2 	 0.00526605630031704 	 0.13853623820118308 	 3 	 0.0013184300716909837 	 1.0
3	4	1	100	0.2 	 0.011384726503898674 	 0.32590786491917306 	 3 	 0.001719257231728864 	 0.9999970310623651
3	4	1	1000	0.2 	 0.011384363844200425 	 0.3259078683743533 	 3 	 0.0017192589373762682 	 0.999997337470393
3	4	1	10000	0.2 	 0.011421312306172458 	 0.3259079235072378 	 3 	 0.0017192772657233025 	 1.0000006284505494
3	5	1	100	0.0 	 0.006807908906370129 	 0.1861989925962711 	 3 	 0.00024070137996245236 	 1.0
3	5	1	1000	0.0 	 0.006807908906370129 	 0.1860195008201752 	 3 	 0.00024156498930931984 	 1.0
3	5	1	10000	0.0 	 0.006807908906370129 	 0.18600155321941741 	 3 	 0.00024157853807840686 	 1.0
3	6	1	100	0.2 	 0.014415935576149423 	 0.2206162320908645 	 3 	 0.0007439934182952288 	 0.6735370486977428
3	6	1	1000	0.2 	 0.014415935576149423 	 0.22019293806404694 	 3 	 0.0007326831966435314 	 0.6755609207086899
3	6	1	10000	0.2 	 0.014415935576149423 	 0.22015058553844688 	 3 	 0.0007315521744783591 	 0.6757953854083254
3	7	1	100	0.0 	 0.010135581402459366 	 0.28381105051013517 	 3 	 0.0015008866456398485 	 1.0
3	7	1	1000	0.0 	 0.010148849045629444 	 0.28381105051013517 	 3 	 0.0015008866456398485 	 1.0
3	7	1	10000	0.0 	 0.010145034813293608 	 0.28381105051013517 	 3 	 0.0015008866456398485 	 1.0
3	8	1	100	0.2 	 0.004185015684685922 	 0.07632434013514933 	 3 	 0.0003599258117097859 	 0.5166867038624917
3	8	1	1000	0.2 	 0.004185015684685922 	 0.07667276755355663 	 3 	 0.0003403727110188544 	 0.5166867038624917
3	8	1	10000	0.2 	 0.004185015684685922 	 0.0767076033346579 	 3 	 0.0003384356018672925 	 0.5166867038624916
3	9	1	100	0.0 	 0.008044004981506932 	 0.15581128698705096 	 3 	 0.0013371467874507318 	 1.0
3	9	1	1000	0.0 	 0.008045117542885252 	 0.15581128698705096 	 3 	 0.0013371467874507318 	 1.0
3	9	1	10000	0.0 	 0.008043769342739595 	 0.15581128698705096 	 3 	 0.0013371467874507318 	 1.0
3	10	1	100	0.0 	 0.012537886205788407 	 0.32140648793880433 	 3 	 0.0018183101581483929 	 1.0
3	10	1	1000	0.0 	 0.01253770492632798 	 0.32140648793880433 	 3 	 0.0018183101581483929 	 1.0
3	10	1	10000	0.0 	 0.012537732694251963 	 0.32140648793880433 	 3 	 0.0018183101581483929 	 1.0
5	1	1	100	0.1111111111111111 	 0.013953608918006078 	 0.1454443609798049 	 5 	 0.0011941792510337139 	 0.9999941372118262
5	1	1	1000	0.1111111111111111 	 0.013965024244959826 	 0.1445745297468648 	 5 	 0.0011940943423710826 	 0.9999836977748776
5	1	1	10000	0.1111111111111111 	 0.01396634500196082 	 0.14448761705150304 	 5 	 0.00119409771900291 	 0.9999840932626474
5	2	1	100	0.1111111111111111 	 0.018574216782297093 	 0.16472346463638152 	 5 	 0.0006398798281044972 	 0.565422973558919
5	2	1	1000	0.1111111111111111 	 0.0184901422359063 	 0.16495205272524033 	 5 	 0.0006197870381004709 	 0.56542306660996
5	2	1	10000	0.1111111111111111 	 0.018483205436930158 	 0.16497490454515804 	 5 	 0.00061777775683032 	 0.565423075566837
5	3	1	100	0.1111111111111111 	 0.008817713126638012 	 0.1701988649880772 	 5 	 0.001038722413284268 	 1.0
5	3	1	1000	0.1111111111111111 	 0.009036218604372415 	 0.1700929979298885 	 5 	 0.0010501631122198695 	 1.0
5	3	1	10000	0.1111111111111111 	 0.009052021296109273 	 0.17008240973831767 	 5 	 0.0010513071821135807 	 1.0
5	4	1	100	0.1111111111111111 	 0.022876195600930186 	 0.3363857049984788 	 5 	 0.002173641604348843 	 1.0
5	4	1	1000	0.1111111111111111 	 0.022833948695240865 	 0.3363857049984788 	 5 	 0.002173641604348843 	 1.0
5	4	1	10000	0.1111111111111111 	 0.02262380458875012 	 0.3363857049984788 	 5 	 0.002173641604348843 	 1.0
5	5	1	100	0.0 	 0.01631770174305657 	 0.27459458379189244 	 5 	 0.0006403968663759063 	 1.0
5	5	1	1000	0.0 	 0.01631770174305657 	 0.27433611015398307 	 5 	 0.0006390603797190775 	 1.0
5	5	1	10000	0.0 	 0.01631770174305657 	 0.27431026560911714 	 5 	 0.0006391296333706836 	 1.0
5	6	1	100	0.1111111111111111 	 0.018945996543611753 	 0.25902371090413057 	 5 	 0.0018333307988362365 	 1.0
5	6	1	1000	0.1111111111111111 	 0.01899568920359985 	 0.25902371090413057 	 5 	 0.0018333307988362365 	 1.0
5	6	1	10000	0.1111111111111111 	 0.01880008477173999 	 0.2590237109041305 	 5 	 0.0018333307988362365 	 1.0
5	7	1	100	0.0 	 0.01796489132345902 	 0.22810216571587028 	 5 	 0.0003124399205890532 	 1.0
5	7	1	1000	0.0 	 0.01798241224729383 	 0.2278362466021694 	 5 	 0.0003096003352550294 	 1.0
5	7	1	10000	0.0 	 0.017983989007170045 	 0.22780971194806288 	 5 	 0.0003093163767216233 	 1.0
5	8	1	100	0.0 	 0.007054644475282473 	 0.07358208719842232 	 5 	 0.00013269049169420635 	 1.0
5	8	1	1000	0.0 	 0.007579685207094381 	 0.07339768322172197 	 5 	 0.00013051570598546363 	 1.0
5	8	1	10000	0.0 	 0.007571697197605291 	 0.07337924900820195 	 5 	 0.0001305161458599493 	 1.0
5	9	1	100	0.0 	 0.010729577577137236 	 0.2598953645186398 	 5 	 0.0009490599278807862 	 1.0
5	9	1	1000	0.0 	 0.010729624270088617 	 0.2598968240740291 	 5 	 0.0009490841641343145 	 1.0
5	9	1	10000	0.0 	 0.010729347205855696 	 0.2598969700297401 	 5 	 0.0009490865877596679 	 1.0
5	10	1	100	0.0 	 0.011478516037553349 	 0.217588439177138 	 5 	 0.0016069668254728234 	 1.0
5	10	1	1000	0.0 	 0.011514015462996092 	 0.21751813905287376 	 5 	 0.0016069668254728232 	 1.0
5	10	1	10000	0.0 	 0.011501899016663555 	 0.21751110906810772 	 5 	 0.001606966825472823 	 1.0
7	1	1	100	0.07692307692307693 	 0.020672685069070364 	 0.2751264299562949 	 7 	 0.0021856491480147684 	 1.0
7	1	1	1000	0.07692307692307693 	 0.021171717997258758 	 0.2751264299562949 	 7 	 0.0021856491480147684 	 1.0
7	1	1	10000	0.07692307692307693 	 0.021096493002913805 	 0.2751264299562949 	 7 	 0.0021856491480147684 	 1.0
7	2	1	100	0.0 	 0.04340365927498651 	 0.3320011849360218 	 7 	 0.0019145236622058427 	 1.0
7	2	1	1000	0.0 	 0.04247675274024629 	 0.3320011849360218 	 7 	 0.0019145236622058427 	 1.0
7	2	1	10000	0.0 	 0.04230728319780656 	 0.3320011849360218 	 7 	 0.0019145236622058427 	 1.0
7	3	1	100	0.07692307692307693 	 0.01207759638294272 	 0.1552520736109652 	 7 	 0.0013262882694284285 	 1.0
7	3	1	1000	0.07692307692307693 	 0.01210016727576374 	 0.15538378022214253 	 7 	 0.0013375037536704098 	 1.0
7	3	1	10000	0.07692307692307693 	 0.01245147087118348 	 0.1553969526813129 	 7 	 0.0013386253020945616 	 1.0
7	4	1	100	0.07692307692307693 	 0.033436731115948234 	 0.33606633399795494 	 7 	 0.002351499699502378 	 1.0
7	4	1	1000	0.07692307692307693 	 0.03358783451997191 	 0.33606633399795494 	 7 	 0.002351499699502378 	 1.0
7	4	1	10000	0.07692307692307693 	 0.033448720912079684 	 0.33606633399795494 	 7 	 0.002351499699502378 	 1.0
7	5	1	100	0.0 	 0.03354546198293289 	 0.39362207997096593 	 7 	 0.0013569554992546979 	 1.0
7	5	1	1000	0.0 	 0.03519236174612228 	 0.39306209906583894 	 7 	 0.0013763515909944908 	 1.0
7	5	1	10000	0.0 	 0.03493842847173907 	 0.3930525971409224 	 7 	 0.0013762643829876638 	 1.0
7	6	1	100	0.07692307692307693 	 0.03756026487501956 	 0.32335023781992567 	 7 	 0.001960042644395716 	 1.0
7	6	1	1000	0.07692307692307693 	 0.03791368869209083 	 0.32335023781992567 	 7 	 0.001960042644395716 	 1.0
7	6	1	10000	0.07692307692307693 	 0.03741902338022713 	 0.32335023781992567 	 7 	 0.001960042644395716 	 1.0
7	7	1	100	0.0 	 0.02811955940971051 	 0.2555765162492948 	 7 	 0.0007381010775796379 	 1.0
7	7	1	1000	0.0 	 0.02814887188175303 	 0.2556443563017633 	 7 	 0.000738101077579638 	 1.0
7	7	1	10000	0.0 	 0.028151844239392196 	 0.25565114221824836 	 7 	 0.0007381010775796379 	 1.0
7	8	1	100	0.0 	 0.035135324786904606 	 0.4906217904714252 	 7 	 0.0013533636731698875 	 1.0
7	8	1	1000	0.0 	 0.03522575129780317 	 0.49074707552148467 	 7 	 0.0013533636731698868 	 1.0
7	8	1	10000	0.0 	 0.03525380679105722 	 0.49075960380372896 	 7 	 0.0013533636731698868 	 1.0
7	9	1	100	0.0 	 0.028117906479002922 	 0.35849323877971007 	 7 	 0.0022234122865371878 	 1.0
7	9	1	1000	0.0 	 0.02800692799209509 	 0.35849323877971007 	 7 	 0.0022234122865371878 	 1.0
7	9	1	10000	0.0 	 0.02754357958210994 	 0.35849323877971007 	 7 	 0.0022234122865371878 	 1.0
7	10	1	100	0.0 	 0.02116491056942227 	 0.28990112157380055 	 7 	 0.0023216355455991347 	 1.0
7	10	1	1000	0.0 	 0.020369356255266514 	 0.28990112157380055 	 7 	 0.0023216355455991347 	 1.0
7	10	1	10000	0.0 	 0.02122617996359429 	 0.28990112157380055 	 7 	 0.0023216355455991347 	 1.0
10	1	1	100	0.05263157894736842 	 0.021063519238235736 	 0.16109331176353375 	 10 	 0.000871991230573173 	 0.9442750908744376
10	1	1	1000	0.05263157894736842 	 0.02111813479871248 	 0.16075440757022635 	 10 	 0.000872613744731684 	 0.9434687464003421
10	1	1	10000	0.05263157894736842 	 0.021122828115902992 	 0.16072051027958054 	 10 	 0.0008726759961475658 	 0.943388111952938
10	2	1	100	0.05263157894736842 	 0.044316424025324944 	 0.3173741149408375 	 10 	 0.0020621629506601914 	 1.0
10	2	1	1000	0.05263157894736842 	 0.0453303517230468 	 0.3173741149408375 	 10 	 0.0020621629506601914 	 1.0
10	2	1	10000	0.05263157894736842 	 0.043965023651848664 	 0.3173741149408375 	 10 	 0.0020621629506601914 	 1.0
10	3	1	100	0.05263157894736842 	 0.024210171173103517 	 0.16549824339736047 	 10 	 0.0021636860519987887 	 1.0
10	3	1	1000	0.05263157894736842 	 0.0243988294515278 	 0.16561586249559565 	 10 	 0.002173758012731312 	 1.0
10	3	1	10000	0.05263157894736842 	 0.02433298622650428 	 0.16562762582568474 	 10 	 0.002174765208804592 	 1.0
10	4	1	100	0.1111111111111111 	 0.041117790201076386 	 0.3506405772975198 	 10 	 0.002420524808995398 	 1.0
10	4	1	1000	0.1111111111111111 	 0.041868478695249386 	 0.3506405772975198 	 10 	 0.002420524808995398 	 1.0
10	4	1	10000	0.1111111111111111 	 0.041757374256804126 	 0.3506405772975198 	 10 	 0.002420524808995398 	 1.0
10	5	1	100	0.0 	 0.038750623737491066 	 0.2673452138001362 	 10 	 0.0016260982220195775 	 1.0
10	5	1	1000	0.0 	 0.04025286311322795 	 0.2672555839304599 	 10 	 0.0016260982220195775 	 1.0
10	5	1	10000	0.0 	 0.037913450634997334 	 0.26724662165035523 	 10 	 0.0016260982220195775 	 1.0
10	6	1	100	0.1111111111111111 	 0.03615431524528727 	 0.25536657152072323 	 10 	 0.0021347762905198514 	 1.0
10	6	1	1000	0.05263157894736842 	 0.03763257293744342 	 0.25536657152072323 	 10 	 0.0021347762905198514 	 1.0
10	6	1	10000	0.05263157894736842 	 0.036475664778774605 	 0.25536657152072323 	 10 	 0.0021347762905198514 	 1.0
10	7	1	100	0.05263157894736842 	 0.03254888974067974 	 0.15603239573981081 	 10 	 0.0014021803319948217 	 0.9762172015929526
10	7	1	1000	0.05263157894736842 	 0.03424159171245563 	 0.15866028338475166 	 10 	 0.0018757866564275446 	 0.9999959444013964
10	7	1	10000	0.05263157894736842 	 0.03485460423479769 	 0.1586629314737119 	 10 	 0.0018758066644244207 	 0.9999967408523512
10	8	1	100	0.0 	 0.03860370501713116 	 0.45389757623577187 	 10 	 0.0020510829072039605 	 1.0
10	8	1	1000	0.0 	 0.03913572961021606 	 0.45401337686615967 	 10 	 0.002058775257076424 	 1.0
10	8	1	10000	0.0 	 0.03728527795251553 	 0.4540249610530518 	 10 	 0.0020595444920636953 	 1.0
10	9	1	100	0.0 	 0.03506993041725681 	 0.3239457870134918 	 10 	 0.0014254407054500506 	 1.0
10	9	1	1000	0.0 	 0.03472920902364668 	 0.3239262959438608 	 10 	 0.0014357893532798312 	 1.0
10	9	1	10000	0.0 	 0.03543204234798988 	 0.323924346267337 	 10 	 0.0014368242180628282 	 1.0
10	10	1	100	0.0 	 0.030847633613028107 	 0.26610137534981754 	 10 	 0.0024554802231035546 	 1.0
10	10	1	1000	0.0 	 0.029309284992579593 	 0.26610137534981754 	 10 	 0.0024554802231035546 	 1.0
10	10	1	10000	0.0 	 0.030707906303846965 	 0.26610137534981754 	 10 	 0.0024554802231035546 	 1.0
2	1	2	100	0.0 	 0.004433076703264845 	 0.16468800457566063 	 2 	 0.0010170935679330011 	 1.0
2	1	2	1000	0.0 	 0.004446749972625749 	 0.16468800457566063 	 2 	 0.0010170935679330011 	 1.0
2	1	2	10000	0.0 	 0.0044545565582520975 	 0.16468800457566063 	 2 	 0.0010170935679330011 	 1.0
2	2	2	100	0.3333333333333333 	 0.0077667805191325 	 0.04301352166907865 	 2 	 0.0001556929423155402 	 0.05612728664374279
2	2	2	1000	0.3333333333333333 	 0.0077120311720262225 	 0.04363122638012714 	 2 	 0.00015566589643528018 	 0.05612694278184488
2	2	2	10000	0.3333333333333333 	 0.007570317645760739 	 0.04369371298320974 	 2 	 0.0001556916952542671 	 0.05612696587891644
2	3	2	100	0.3333333333333333 	 0.0073830955400137205 	 0.29873480965971216 	 2 	 0.00016316405963792994 	 0.5624927337592123
2	3	2	1000	0.3333333333333333 	 0.0073830955400137205 	 0.29873480965971216 	 2 	 0.00016308323078957846 	 0.5624927337592123
2	3	2	10000	0.3333333333333333 	 0.0073830955400137205 	 0.29873480965971216 	 2 	 0.00016312365296040007 	 0.5624927337592123
2	4	2	100	0.3333333333333333 	 0.007545867848978931 	 0.20275443985371688 	 2 	 0.0003770753737975573 	 0.5026789021687958
2	4	2	1000	0.3333333333333333 	 0.007545867848978931 	 0.20275443985371688 	 2 	 0.0003770747852806885 	 0.5026791143291269
2	4	2	10000	0.3333333333333333 	 0.007545867848978931 	 0.20275443985371688 	 2 	 0.0003771146090277901 	 0.502664757868297
2	5	2	100	0.3333333333333333 	 0.009064112111247101 	 0.1344867580372679 	 2 	 0.0005635380916965583 	 0.20315548205660933
2	5	2	1000	0.3333333333333333 	 0.009064076246804671 	 0.1344867580372679 	 2 	 0.0005635380916965583 	 0.20315548205660933
2	5	2	10000	0.3333333333333333 	 0.00906405935109565 	 0.1344867580372679 	 2 	 0.0005635380916965583 	 0.20315548205660933
2	6	2	100	0.3333333333333333 	 0.006248101087942614 	 0.15763049885309177 	 2 	 0.0006307509071651646 	 0.501574964644154
2	6	2	1000	0.3333333333333333 	 0.006248101087942614 	 0.1576304988530918 	 2 	 0.0006305476034313123 	 0.5016482556402077
2	6	2	10000	0.3333333333333333 	 0.006248101087942614 	 0.1576304988530918 	 2 	 0.0006305475563315334 	 0.5016482726196779
2	7	2	100	0.0 	 0.004745539091117916 	 0.060378280940476314 	 2 	 0.001138199547123539 	 1.0
2	7	2	1000	0.0 	 0.004745539091117916 	 0.060378280940476314 	 2 	 0.0011387001155043269 	 1.0
2	7	2	10000	0.0 	 0.004745539091117916 	 0.060378280940476314 	 2 	 0.001138579984997528 	 1.0
2	8	2	100	0.0 	 0.004190045331665232 	 0.22024386118574169 	 2 	 6.550104865289838e-05 	 1.0
2	8	2	1000	0.0 	 0.004190045331665232 	 0.22024386118574169 	 2 	 6.542051722916334e-05 	 1.0
2	8	2	10000	0.0 	 0.004190045331665232 	 0.22024386118574169 	 2 	 6.542053110354642e-05 	 1.0
2	9	2	100	0.3333333333333333 	 0.0031363816289356177 	 0.005194293372499042 	 2 	 5.617803092600986e-05 	 0.020252180148826567
2	9	2	1000	0.3333333333333333 	 0.0031455893139202117 	 0.005487613830020817 	 2 	 5.617803092600986e-05 	 0.020252180148826567
2	9	2	10000	0.3333333333333333 	 0.0031465101252425897 	 0.005516955686537542 	 2 	 5.617803092600986e-05 	 0.020252180148826567
2	10	2	100	0.0 	 0.010007806520893855 	 0.04749611893576172 	 2 	 0.001311011448087624 	 1.0
2	10	2	1000	0.0 	 0.010007806520893855 	 0.04749611893576172 	 2 	 0.0013110929519203872 	 1.0
2	10	2	10000	0.0 	 0.010007806520893855 	 0.04749611893576172 	 2 	 0.0013107672229409647 	 1.0
3	1	2	100	0.0 	 0.014220034910751552 	 0.23412282999614434 	 3 	 0.001228374264127074 	 1.0
3	1	2	1000	0.0 	 0.014138930205585999 	 0.23412282999614434 	 3 	 0.001228374264127074 	 1.0
3	1	2	10000	0.0 	 0.01430355353405565 	 0.23412282999614434 	 3 	 0.001228374264127074 	 1.0
3	2	2	100	0.2 	 0.010133295115183745 	 0.10875124614875015 	 3 	 7.129059778581673e-05 	 0.5689976614214519
3	2	2	1000	0.2 	 0.01038017099595048 	 0.10867822179780845 	 3 	 7.129540107254737e-05 	 0.5689982414847821
3	2	2	10000	0.2 	 0.010372925355153552 	 0.10867088300855947 	 3 	 7.129542894607762e-05 	 0.568998245803644
3	3	2	100	0.2 	 0.0050710447613868505 	 0.22452237369916833 	 3 	 0.0015106713668473937 	 1.0
