3	9	0	0	1.0 	 3.926462426918086e-14 	 3.9503532667374616e-15 	 3 	 1.6646336385635952e-18 	 2.47198095326695e-16
3	10	0	0	1.0 	 1.3771715958480482e-07 	 2.8784298063419607e-08 	 3 	 7.143470217241607e-12 	 1.0608053272603696e-09
5	1	0	0	1.0 	 7.825158501620616e-10 	 7.773990792207375e-10 	 5 	 4.203834841381078e-11 	 6.158618042623187e-09
5	2	0	0	1.0 	 2.2871999327463893e-10 	 7.653123812623705e-11 	 5 	 3.685172657881554e-12 	 5.398777943796395e-10
5	3	0	0	1.0 	 1.4163153848526127e-11 	 2.334184504557852e-11 	 5 	 7.62215470868678e-14 	 1.116645664822613e-11
5	4	0	0	1.0 	 9.872177180123761e-11 	 1.3769479356314982e-10 	 5 	 7.215030620736911e-13 	 1.0570019859379437e-10
5	5	0	0	1.0 	 5.577157835402844e-12 	 5.42689848921174e-12 	 5 	 2.2473064365056726e-14 	 3.2923039294807666e-12
5	6	0	0	1.0 	 2.89652638032695e-12 	 5.129610587911385e-12 	 5 	 4.37276187007927e-14 	 6.40609613966614e-12
5	7	0	0	1.0 	 1.773421697838563e-11 	 3.053257935877988e-11 	 5 	 2.2563449970768858e-13 	 3.305545420717593e-11
5	8	0	0	1.0 	 1.4830024249516403e-10 	 4.4336750854582125e-10 	 5 	 3.096282393352326e-11 	 4.536053706261091e-09
5	9	0	0	1.0 	 5.0075409638098914e-12 	 4.9298344885170884e-12 	 5 	 1.575155558697662e-14 	 2.307602893492078e-12
5	10	0	0	1.0 	 3.888492086430265e-07 	 5.263435251767678e-08 	 5 	 5.053327541741854e-10 	 7.403124848651836e-08
7	1	0	0	1.0 	 3.4960365958177317e-10 	 5.259223762436555e-10 	 7 	 2.2622857955468322e-11 	 3.269002974565227e-09
7	2	0	0	1.0 	 7.687853138344833e-10 	 5.470631867956882e-10 	 7 	 5.2092427953892384e-12 	 7.527355839337388e-10
7	3	0	0	1.0 	 0.0007275545000032911 	 0.0022473894220199557 	 7 	 0.0003328354882726345 	 0.09844332014746142
7	4	0	0	1.0 	 3.61540287833498e-10 	 7.189595937817129e-10 	 7 	 7.479910119298613e-11 	 1.08084701223865e-08
7	5	0	0	1.0 	 5.605395142657771e-12 	 2.855887543394214e-12 	 7 	 1.51058519787387e-14 	 2.1827956109277125e-12
7	6	0	0	1.0 	 2.0060021806564089e-10 	 2.500178503098278e-10 	 7 	 1.902481632439617e-12 	 2.7490859588752414e-10
7	7	0	0	1.0 	 1.7762293516907876e-11 	 2.4190549700110917e-11 	 7 	 1.7572768019656113e-13 	 2.5392649788402725e-11
7	8	0	0	1.0 	 1.948549776401393e-10 	 3.8972724480182907e-10 	 7 	 2.8074018835627548e-11 	 4.0566957217481195e-09
7	9	0	0	1.0 	 7.481823354556218e-11 	 8.384323654784768e-11 	 7 	 5.354076166944268e-13 	 7.736640061234425e-11
7	10	0	0	1.0 	 3.9519450999457966e-07 	 4.2947530125418896e-08 	 7 	 4.67225653024074e-10 	 6.751410686197876e-08
10	1	0	0	1.0 	 3.89101608718687e-10 	 5.072148940692726e-11 	 10 	 1.8707203992353783e-12 	 2.647069364918042e-10
10	2	0	0	1.0 	 8.101376229221623e-10 	 3.7284792485938294e-10 	 10 	 4.0255708562424965e-12 	 5.696182761583124e-10
10	3	0	0	1.0 	 0.0007269293513618445 	 0.001919436875354435 	 10 	 0.0002896433068489795 	 0.08362715233136833
10	4	0	0	1.0 	 1.2153956731873127e-09 	 9.15409353040265e-10 	 10 	 7.38522665599464e-11 	 1.0450095718232336e-08
10	5	0	0	1.0 	 7.822698909081443e-08 	 1.6844980764762715e-06 	 10 	 5.0245142660137295e-08 	 7.109687686409482e-06
10	6	0	0	1.0 	 2.1777285740497473e-10 	 2.242692271033245e-10 	 10 	 1.6603199907880095e-12 	 2.34935278696502e-10
10	7	0	0	1.0 	 2.3632917587616257e-10 	 1.0734591093618722e-10 	 10 	 4.555030381149972e-12 	 6.445367989327266e-10
10	8	0	0	1.0 	 3.419191889655028e-10 	 4.2937656444893804e-10 	 10 	 2.6412244662982775e-11 	 3.7373326198120865e-09
10	9	0	0	1.0 	 8.997673862217916e-11 	 7.685829968992297e-11 	 10 	 4.570553698224257e-13 	 6.467333482987338e-11
10	10	0	0	1.0 	 3.937297735639977e-07 	 3.242769907140107e-08 	 10 	 3.702553350536805e-10 	 5.2391129910095424e-08
2	1	1	100	1.0 	 0.0002283052128366772 	 0.0016021975686207168 	 2 	 1.2073738814413148e-05 	 0.0018050239527547668
2	1	1	1000	1.0 	 2.2661960070661282e-05 	 0.00016035007635777456 	 2 	 1.2073738814457798e-06 	 0.0001805023952761442
2	1	1	10000	1.0 	 2.264529069755632e-06 	 1.603631278730441e-05 	 2 	 1.2073738814901515e-07 	 1.805023952827778e-05
2	2	1	100	1.0 	 0.0008177009169974246 	 0.004701384531264577 	 2 	 4.3195243368926203e-05 	 0.006457688883654472
2	2	1	1000	1.0 	 8.27593407194287e-05 	 0.00047531768353037884 	 2 	 4.319524336837165e-06 	 0.0006457688883571566
2	2	1	10000	1.0 	 8.28600376118871e-06 	 4.758439623657781e-05 	 2 	 4.3195243362816825e-07 	 6.45768888274112e-05
2	3	1	100	1.0 	 0.00015302231305773704 	 0.0005291608520674864 	 2 	 6.499322296607105e-07 	 9.716486833427626e-05
2	3	1	1000	1.0 	 1.53022271842782e-05 	 5.2906376540125365e-05 	 2 	 6.49932144290501e-08 	 9.716485557142994e-06
2	3	1	10000	1.0 	 1.530215375470855e-06 	 5.2905136932447705e-06 	 2 	 6.499312905958312e-09 	 9.716472794407682e-07
2	4	1	100	1.0 	 0.00015380331686348415 	 0.0007854626194928417 	 2 	 6.638260678821058e-06 	 0.0009924199714837476
2	4	1	1000	1.0 	 1.5354118219482156e-05 	 7.860579782709237e-05 	 2 	 6.638261446292615e-07 	 9.924200862207438e-05
2	4	1	10000	1.0 	 1.5351869274910666e-06 	 7.861253812678187e-06 	 2 	 6.638269120980331e-08 	 9.92421233586557e-06
2	5	1	100	1.0 	 0.00046089094535115704 	 0.0033218869128077712 	 2 	 1.4857769608817991e-05 	 0.002221236556518291
2	5	1	1000	1.0 	 4.6008641676288165e-05 	 0.00033317903590938 	 2 	 1.485776960882356e-06 	 0.0002221236556519124
2	5	1	10000	1.0 	 4.6000674289732385e-06 	 3.332784407518882e-05 	 2 	 1.485776960891082e-07 	 2.221236556532169e-05
2	6	1	100	1.0 	 0.0002841507322428545 	 0.0022377815602024113 	 2 	 7.018187751229122e-06 	 0.0010492190688087544
2	6	1	1000	1.0 	 2.8381092617793678e-05 	 0.00022391302389274882 	 2 	 7.018187749607045e-07 	 0.00010492190685662539
2	6	1	10000	1.0 	 2.8377704209829542e-06 	 2.239265239844712e-05 	 2 	 7.018187733417839e-08 	 1.0492190661459677e-05
2	7	1	100	1.0 	 0.0005548408193910749 	 0.002312650001145216 	 2 	 1.1946503945931565e-05 	 0.0017860023399167702
2	7	1	1000	1.0 	 5.529965308217576e-05 	 0.0002314418934897779 	 2 	 1.1946503947837139e-06 	 0.00017860023402016537
2	7	1	10000	1.0 	 5.528134412394576e-06 	 2.314596449305947e-05 	 2 	 1.1946503966900298e-07 	 1.786002343051596e-05
2	8	1	100	1.0 	 0.00011399673972794014 	 0.0007661948020669614 	 2 	 3.619877105926576e-06 	 0.0005411716273360234
2	8	1	1000	1.0 	 1.1392926747262434e-05 	 7.662695968170416e-05 	 2 	 3.6198771059299176e-07 	 5.41171627336523e-05
2	8	1	10000	1.0 	 1.139225322578903e-06 	 7.662770904168057e-06 	 2 	 3.619877105868651e-08 	 5.411716273273637e-06
2	9	1	100	1.0 	 0.0003913371961349405 	 0.004043642108356185 	 2 	 1.1811608584951838e-05 	 0.001765835483450301
2	9	1	1000	1.0 	 3.919918080592647e-05 	 0.00040513549483874484 	 2 	 1.1811608586198518e-06 	 0.00017658354836366796
2	9	1	10000	1.0 	 3.920577817713164e-06 	 4.052129980601413e-05 	 2 	 1.1811608598687598e-07 	 1.7658354855037975e-05
2	10	1	100	0.3333333333333333 	 0.00020274903715453865 	 0.0016973457711265665 	 2 	 5.843895476450964e-06 	 0.804899726426512
2	10	1	1000	1.0 	 1.609182350002072e-05 	 0.00014326445242258192 	 2 	 5.555220555123482e-07 	 8.305054729901847e-05
2	10	1	10000	1.0 	 1.4563322811023667e-06 	 1.3362351791639119e-05 	 2 	 5.5152166846118797e-08 	 8.245248943487777e-06
3	1	1	100	1.0 	 0.00016210500754163838 	 0.0014456711033596452 	 3 	 1.587833912876908e-05 	 0.002357933360622219
3	1	1	1000	1.0 	 1.603115769657519e-05 	 0.0001446550290786395 	 3 	 1.5878339128096871e-06 	 0.00023579333605223962
3	1	1	10000	1.0 	 1.6013553432971857e-06 	 1.4466384733691977e-05 	 3 	 1.5878339121348623e-07 	 2.357933359520281e-05
3	2	1	100	0.2 	 0.07236276095651807 	 0.022750799618957547 	 3 	 0.0017239307996145337 	 0.6351736843291091
3	2	1	1000	1.0 	 0.0002800216485528676 	 0.0010053331076541213 	 3 	 2.3375559685358747e-05 	 0.00347127061327579
3	2	1	10000	1.0 	 2.802152740169558e-05 	 0.00010108658748128488 	 3 	 2.3375546507034248e-06 	 0.00034712686562946016
3	3	1	100	0.5 	 0.0011689070915304302 	 0.0034317640622141543 	 3 	 0.0001241670585265173 	 0.31794438117516194
3	3	1	1000	1.0 	 4.778484431356802e-05 	 0.00019615091129461027 	 3 	 8.136730434181128e-06 	 0.0012083044694759027
3	3	1	10000	1.0 	 4.787775625231014e-06 	 1.966024205929105e-05 	 3 	 8.136731406875882e-07 	 0.00012083046139210738
3	4	1	100	0.5 	 0.00039187070148253184 	 0.0014789276329814304 	 3 	 2.2650577879394668e-05 	 0.27979419187681026
3	4	1	1000	1.0 	 3.972930313292628e-05 	 0.00014982235384674558 	 3 	 2.2777182451461257e-06 	 0.00033824115940420054
3	4	1	10000	1.0 	 3.970069117181614e-06 	 1.49846337749159e-05 	 3 	 2.2777209843330428e-07 	 3.382415661734576e-05
3	5	1	100	1.0 	 0.0001781674376118329 	 0.0013115383062661666 	 3 	 8.440838598670022e-06 	 0.001253464531902504
3	5	1	1000	1.0 	 1.779851035053862e-05 	 0.00013116192452151813 	 3 	 8.440838688408189e-07 	 0.0001253464545228622
3	5	1	10000	1.0 	 1.7796664535552981e-06 	 1.311626408347207e-05 	 3 	 8.440839585780527e-08 	 1.253464678488414e-05
3	6	1	100	1.0 	 0.0008320668421256294 	 0.004089584985986343 	 3 	 2.1803084209488423e-05 	 0.0032377580051090454
3	6	1	1000	1.0 	 8.358162467110029e-05 	 0.00041103030017957927 	 3 	 2.180308458631952e-06 	 0.0003237758061068463
3	6	1	10000	1.0 	 8.36198871480879e-06 	 4.112404272469221e-05 	 3 	 2.180308835497531e-07 	 3.237758620713849e-05
3	7	1	100	0.5 	 0.0011666736892430043 	 0.004829801144962443 	 3 	 2.6792875782690025e-05 	 0.36030523424982713
3	7	1	1000	1.0 	 0.00012949231717312447 	 0.0005073645920282762 	 3 	 2.713664691805192e-06 	 0.0004029792067330729
3	7	1	10000	1.0 	 1.2941271311160165e-05 	 5.075048150368876e-05 	 3 	 2.7136646936940666e-07 	 4.029792070135707e-05
3	8	1	100	1.0 	 0.0003668938885970865 	 0.002099890549500415 	 3 	 5.563012761203565e-05 	 0.008261073950387332
3	8	1	1000	1.0 	 3.627919431750662e-05 	 0.00021071878717810304 	 3 	 5.5630101654770696e-06 	 0.0008261070095733486
3	8	1	10000	1.0 	 3.6240641853088377e-06 	 2.1079285497165618e-05 	 3 	 5.562984191168975e-07 	 8.261031523885964e-05
3	9	1	100	1.0 	 0.0002508965178753484 	 0.002758595287067651 	 3 	 1.4716902159005037e-05 	 0.002185459970612258
3	9	1	1000	1.0 	 2.5119716539783607e-05 	 0.0002764459649651806 	 3 	 1.4716902158829344e-06 	 0.00021854599705861677
3	9	1	10000	1.0 	 2.5122783182224355e-06 	 2.7650492313789935e-05 	 3 	 1.471690215710607e-07 	 2.1854599703302613e-05
3	10	1	100	0.5 	 0.00021899451978472963 	 0.0006339302196777779 	 3 	 1.1245231712059216e-06 	 0.2936981672769634
3	10	1	1000	1.0 	 1.908006328054338e-05 	 5.5419769656513875e-05 	 3 	 1.0765840770114659e-07 	 1.5987273543614864e-05
3	10	1	10000	1.0 	 1.7579945586309806e-06 	 5.110174322812939e-06 	 3 	 1.0694566639535675e-08 	 1.5881431459705683e-06
5	1	1	100	1.0 	 0.0004829082908445997 	 0.002279108412899513 	 5 	 3.978497658658753e-05 	 0.005828499069935038
5	1	1	1000	1.0 	 4.7611945157617904e-05 	 0.0002283024810657536 	 5 	 3.978522735755679e-06 	 0.0005828535807882035
5	1	1	10000	1.0 	 4.754687537288681e-06 	 2.2834328007966293e-05 	 5 	 3.978773626934577e-07 	 5.82890336345912e-05
5	2	1	100	0.42857142857142855 	 0.004379764519268785 	 0.008888973013876922 	 5 	 6.341443265428408e-05 	 0.5574067923738095
5	2	1	1000	1.0 	 0.00029024069190695484 	 0.0007121753081088165 	 5 	 4.686704141924356e-06 	 0.0006866021567919108
5	2	1	10000	1.0 	 2.921597176175035e-05 	 7.139681447117746e-05 	 5 	 4.6867041408357075e-07 	 6.866021566324237e-05
5	3	1	100	0.6666666666666666 	 0.0158028916421643 	 0.005032700411327156 	 5 	 6.360907793197169e-05 	 0.01522635152812126
5	3	1	1000	0.6666666666666666 	 0.008852351600067919 	 0.0008041307016374992 	 5 	 8.04260720725132e-06 	 0.007085863566949745
5	3	1	10000	1.0 	 0.00019846827626022944 	 3.389186433207304e-05 	 5 	 5.57901979132329e-07 	 8.173263994288617e-05
5	4	1	100	1.0 	 0.0004895532644931797 	 0.002624212157753353 	 5 	 1.8672461716209862e-05 	 0.002735515641424781
5	4	1	1000	1.0 	 4.863832125087628e-05 	 0.0002624290632236236 	 5 	 1.8672458269911913e-06 	 0.00027355151365421315
5	4	1	10000	1.0 	 4.86062694153873e-06 	 2.624290829001179e-05 	 5 	 1.867242380509752e-07 	 2.7355100874468228e-05
5	5	1	100	1.0 	 0.0005408972310032834 	 0.0016172143984990168 	 5 	 1.063471304372564e-05 	 0.0015579854609058183
5	5	1	1000	1.0 	 0.00010555859408830888 	 0.00020221626063917012 	 5 	 7.623174017529621e-07 	 0.00011167949935680932
5	5	1	10000	1.0 	 1.055624873649882e-05 	 2.022278811413609e-05 	 5 	 7.62318138956965e-08 	 1.1167960735719573e-05
5	6	1	100	0.6666666666666666 	 0.0016694659325862389 	 0.003836908357241356 	 5 	 2.75834043090998e-05 	 0.06346787852540377
5	6	1	1000	1.0 	 0.00013762315915855967 	 0.00037060482880520396 	 5 	 2.7668447574479923e-06 	 0.0004053427569661317
5	6	1	10000	1.0 	 1.3755362659605825e-05 	 3.7070125907808745e-05 	 5 	 2.7668450735764204e-07 	 4.0534280327894634e-05
5	7	1	100	0.6666666666666666 	 0.00275226637796693 	 0.00790038900900917 	 5 	 8.954826066500659e-05 	 0.16007389028164823
5	7	1	1000	1.0 	 0.0003642784533347545 	 0.0008815925265391166 	 5 	 9.284160520365678e-06 	 0.0013601295162335785
5	7	1	10000	1.0 	 3.637522388439763e-05 	 8.833673700686274e-05 	 5 	 9.284163134911299e-07 	 0.00013601298992645117
5	8	1	100	1.0 	 0.0005059992299117622 	 0.001622098618365444 	 5 	 4.4809274787727475e-05 	 0.0065645587564020225
5	8	1	1000	1.0 	 4.977279725348631e-05 	 0.00016245516166094373 	 5 	 4.480925990540977e-06 	 0.000656455657614248
5	8	1	10000	1.0 	 4.9693961731020715e-06 	 1.6247975472553463e-05 	 5 	 4.4809101820598425e-07 	 6.564533416717616e-05
5	9	1	100	1.0 	 0.0007748984505072136 	 0.0030397488605289863 	 5 	 2.877892779974992e-05 	 0.004216112922663329
5	9	1	1000	1.0 	 7.716894648910739e-05 	 0.000304355725075892 	 5 	 2.877892798039078e-06 	 0.00042161129491272153
5	9	1	10000	1.0 	 7.713838093020556e-06 	 3.0439416226421718e-05 	 5 	 2.877892978684679e-07 	 4.2161132137730206e-05
5	10	1	100	0.6666666666666666 	 0.0031672638846791117 	 0.008009863616849234 	 5 	 0.00012934778496620362 	 0.2046797142877475
5	10	1	1000	1.0 	 0.00035120221014748796 	 0.000850652618044659 	 5 	 1.294285953742939e-05 	 0.0018961289222334827
5	10	1	10000	1.0 	 3.600533856392088e-05 	 8.683433116823936e-05 	 5 	 1.3077265661571117e-06 	 0.0001915819419420255
7	1	1	100	1.0 	 0.002337334440703183 	 0.0025682603307303803 	 7 	 6.629901840363031e-05 	 0.009580208159324569
7	1	1	1000	1.0 	 0.00026630012632698074 	 0.0002636890900874008 	 7 	 6.62992285982709e-06 	 0.0009580238532450134
7	1	1	10000	1.0 	 2.7033456545621688e-05 	 2.6452522069029856e-05 	 7 	 6.63013310016476e-07 	 9.580542329738065e-05
7	2	1	100	0.4 	 0.05834024272596529 	 0.013987815985514093 	 7 	 0.0005854616222518286 	 0.2468702717646398
7	2	1	1000	1.0 	 0.0005157781863943292 	 0.0005854970594068785 	 7 	 6.752803887226115e-06 	 0.0009757801617041729
7	2	1	10000	1.0 	 5.217645593543133e-05 	 5.884442731845119e-05 	 7 	 6.752820239952381e-07 	 9.757825246731185e-05
7	3	1	100	0.5555555555555556 	 0.037912839770805624 	 0.006165177087978578 	 7 	 0.0006708445966723954 	 0.13165638925040907
7	3	1	1000	0.75 	 0.0010764104332454019 	 0.002614750759537457 	 7 	 0.0003321194598167659 	 0.08834939932997578
7	3	1	10000	1.0 	 0.0004709512772111906 	 0.0014857630868700357 	 7 	 9.204243887769799e-05 	 0.041581526486504816
7	4	1	100	0.5555555555555556 	 0.05099512904106876 	 0.006085840210387425 	 7 	 0.0006043872822745177 	 0.2242250065914373
7	4	1	1000	1.0 	 7.705699213949173e-05 	 0.00024870217020136624 	 7 	 8.876692777492715e-06 	 0.001282682106347681
7	4	1	10000	1.0 	 7.73448145517835e-06 	 2.4908495946702725e-05 	 7 	 8.877410820835157e-07 	 0.00012827858636106637
7	5	1	100	0.75 	 0.00907942407860023 	 0.004322269037252924 	 7 	 4.411257048879086e-05 	 0.01631369858995765
7	5	1	1000	1.0 	 0.00040563156983280436 	 0.0005169015817507905 	 7 	 5.133576879490928e-06 	 0.0007418018590864378
7	5	1	10000	1.0 	 4.00585099144516e-05 	 5.1718194533e-05 	 7 	 5.133576937999717e-07 	 7.418018675409579e-05
7	6	1	100	1.0 	 0.0023222027164048068 	 0.003663997187505802 	 7 	 2.819519895171369e-05 	 0.004074206248522597
7	6	1	1000	1.0 	 0.00024521682254360927 	 0.0003697332205954141 	 7 	 2.8196552500707255e-06 	 0.00040744018363521664
7	6	1	10000	1.0 	 2.4480811435264497e-05 	 3.697707395164197e-05 	 7 	 2.819636535685364e-07 	 4.074374794065319e-05
7	7	1	100	0.4 	 0.004903160943301571 	 0.019533101517960786 	 7 	 0.00023512439736658974 	 0.581682452710212
7	7	1	1000	1.0 	 0.00025398926315034167 	 0.0024491914413726553 	 7 	 1.943281751588891e-05 	 0.0028080421310459555
7	7	1	10000	0.2727272727272727 	 0.033052169544973295 	 0.05687409371932079 	 7 	 0.0008520251707258968 	 0.5248331081266356
7	8	1	100	0.75 	 0.001389609686803342 	 0.0034451792471639694 	 7 	 5.7402037472301734e-05 	 0.09913322487888851
7	8	1	1000	0.75 	 0.00021370435604729015 	 0.00038276124317222906 	 7 	 7.304365502835099e-06 	 0.08963389966128775
7	8	1	10000	1.0 	 1.2797351428632132e-05 	 3.220794208249342e-05 	 7 	 6.58416910349506e-07 	 9.514124354550318e-05
7	9	1	100	0.75 	 0.024039598974696378 	 0.00534202415984929 	 7 	 7.677215838009055e-05 	 0.015353058679674908
7	9	1	1000	1.0 	 0.0015956416085174388 	 0.0004442691563073299 	 7 	 1.230492088994274e-05 	 0.0017780610685967269
7	9	1	10000	1.0 	 0.0001970719948002235 	 4.648233180786551e-05 	 7 	 1.230492998707667e-06 	 0.000177806238313258
7	10	1	100	0.5555555555555556 	 0.0077282759550962865 	 0.009741366391803272 	 7 	 0.00018434884751944157 	 0.32962182199551326
7	10	1	1000	0.75 	 0.0009356998599306321 	 0.0010924620549187826 	 7 	 1.9829464323940292e-05 	 0.18679085173516988
7	10	1	10000	0.2727272727272727 	 0.0019321414951027718 	 0.001609024739767127 	 7 	 1.5623795932845456e-05 	 0.43145219801631723
10	1	1	100	0.8181818181818182 	 0.012021301328803025 	 0.004695418943988787 	 10 	 6.766773976184641e-05 	 0.025023304215663143
10	1	1	1000	1.0 	 0.0005195545630208134 	 0.0004153103398297359 	 10 	 7.544961181441356e-06 	 0.0010676120071739506
10	1	1	10000	1.0 	 5.295082928534582e-05 	 4.168192680979645e-05 	 10 	 7.545103437823746e-07 	 0.00010676321364520586
10	2	1	100	0.5384615384615384 	 0.030760134260013474 	 0.020085780830962293 	 10 	 0.000419291265169772 	 0.20297490121590636
10	2	1	1000	1.0 	 0.0008745447376024375 	 0.0008942634584167736 	 10 	 1.0608789283089269e-05 	 0.0015011436835571253
10	2	1	10000	1.0 	 8.983852022017205e-05 	 9.031198371767868e-05 	 10 	 1.0608797075468926e-06 	 0.0001501144786178847
10	3	1	100	0.42857142857142855 	 0.044458469694724105 	 0.007488801209000902 	 10 	 0.0005416514798536027 	 0.2992682232182416
10	3	1	1000	0.1111111111111111 	 0.039681351243159954 	 0.025934292899734136 	 10 	 0.0009610011668881295 	 0.7521896933157632
10	3	1	10000	0.1111111111111111 	 0.03533665251920035 	 0.026916568357058596 	 10 	 0.0009576183948425166 	 0.6379791990398946
10	4	1	100	0.5384615384615384 	 0.006662361785582496 	 0.00844957939949465 	 10 	 0.0003367364479920586 	 0.24324482372737857
10	4	1	1000	1.0 	 0.0002960039724268694 	 0.0004787571693238615 	 10 	 9.324436403505173e-06 	 0.001319407751095985
10	4	1	10000	1.0 	 2.964487333162962e-05 	 4.794156558183036e-05 	 10 	 9.32495250926803e-07 	 0.00013194807800614294
10	5	1	100	0.8181818181818182 	 0.0508224964537551 	 0.008271584405157288 	 10 	 0.0001732163256134952 	 0.03719955789386651
10	5	1	1000	0.8181818181818182 	 0.04846568680696825 	 0.0025784908109444727 	 10 	 5.455250545560376e-05 	 0.010504300369922724
10	5	1	10000	1.0 	 0.00023648153183343555 	 0.00032006936879355513 	 10 	 8.884457300858354e-06 	 0.0012571507080714644
10	6	1	100	1.0 	 0.005587886590347151 	 0.007483822467743128 	 10 	 7.92433023395665e-05 	 0.01237189678242764
10	6	1	1000	1.0 	 0.0006988961808129274 	 0.0008277346236036723 	 10 	 8.396687681926122e-06 	 0.001296103510850903
10	6	1	10000	1.0 	 7.029162280043573e-05 	 8.295928015983663e-05 	 10 	 9.159723610676226e-07 	 0.00012961008909106835
10	7	1	100	0.25 	 0.056287646911861944 	 0.050740830727962614 	 10 	 0.00014576644651330354 	 0.6600935375720314
10	7	1	1000	1.0 	 0.0007936703341126975 	 0.003217572820605294 	 10 	 3.256237982387472e-05 	 0.004607576745078268
10	7	1	10000	0.5384615384615384 	 0.007430436794210536 	 0.009509532592304864 	 10 	 0.0002245265700821427 	 0.3479706748038955
10	8	1	100	0.6666666666666666 	 0.03256545840070201 	 0.0053191075703484325 	 10 	 0.00012136411443759171 	 0.08979487504970998
10	8	1	1000	0.8181818181818182 	 0.000731405291920122 	 0.0004605566342999864 	 10 	 7.233722722383996e-06 	 0.06886662420733496
10	8	1	10000	1.0 	 8.28996621093811e-05 	 4.4789364529011e-05 	 10 	 9.232580813502321e-07 	 0.0001306410185110572
10	9	1	100	0.8181818181818182 	 0.029802177468154816 	 0.006756961094344297 	 10 	 8.620109875615864e-05 	 0.015190991046979019
10	9	1	1000	1.0 	 0.001920221680003639 	 0.00058150303320214 	 10 	 1.2641073288155417e-05 	 0.0017887118702739852
10	9	1	10000	1.0 	 0.0002394314845285687 	 6.016410719551176e-05 	 10 	 1.2641079528606568e-06 	 0.00017887127532978235
10	10	1	100	0.5384615384615384 	 0.04333124857414004 	 0.014563842675900574 	 10 	 0.0002773784031733995 	 0.2470417734631981
10	10	1	1000	1.0 	 0.0015624830926500612 	 0.0013890095663675437 	 10 	 2.3312217346116477e-05 	 0.0032986787544754593
10	10	1	10000	1.0 	 0.00016401290487715945 	 0.00014228593525859417 	 10 	 2.337440323933554e-06 	 0.00033074780583659553
2	1	2	100	1.0 	 8.810619753691857e-05 	 0.0015169825474048537 	 2 	 7.103823828811498e-06 	 0.0010620216624073198
2	1	2	1000	1.0 	 8.789697207641404e-06 	 0.00015163065047043146 	 2 	 7.103823828641438e-07 	 0.00010620216623818957
2	1	2	10000	1.0 	 8.787611393926508e-07 	 1.5162389382018236e-05 	 2 	 7.103823826933402e-08 	 1.0620216621265444e-05
2	2	2	100	0.3333333333333333 	 0.007601600079251165 	 0.003977052983007794 	 2 	 8.517430867254395e-06 	 0.05740032201614716
2	2	2	1000	1.0 	 0.00019901873832610414 	 0.0001663195615654004 	 2 	 1.3328180277698022e-06 	 0.00019925629515158555
2	2	2	10000	1.0 	 1.983844077892571e-05 	 1.663043762314501e-05 	 2 	 1.3328180275305844e-07 	 1.992562951158225e-05
2	3	2	100	1.0 	 4.987800604463265e-05 	 0.0016211979909654902 	 2 	 8.973433953076927e-06 	 0.0013415283759850016
