2	8	1	1000	1.0 	 4.7297324153247184e-05 	 0.0001884526546673337 	 2 	 2.8192844097896e-06 	 0.0002889766520034337
2	8	1	10000	1.0 	 4.73831035330048e-06 	 1.886703451000663e-05 	 2 	 2.819284409782424e-07 	 2.8897665200269818e-05
2	9	1	100	1.0 	 0.00010207612713098894 	 0.0007753586498262759 	 2 	 1.0948323644726261e-05 	 0.0011222031735844409
2	9	1	1000	1.0 	 1.0215787567553314e-05 	 7.76524589614839e-05 	 2 	 1.0948323644725988e-06 	 0.0001122203173584413
2	9	1	10000	1.0 	 1.0216609293286286e-06 	 7.766414273640791e-06 	 2 	 1.0948323644669124e-07 	 1.1222031735785842e-05
2	10	1	100	1.0 	 9.205950167205503e-05 	 0.0010138838891065266 	 2 	 1.0608297867109876e-05 	 0.0010873505313787613
2	10	1	1000	1.0 	 9.207618894661018e-06 	 0.00010151923693592258 	 2 	 1.0608297867105e-06 	 0.00010873505313782618
2	10	1	10000	1.0 	 9.207789823094382e-07 	 1.0153235112438003e-05 	 2 	 1.060829786708063e-07 	 1.0873505313757637e-05
3	1	1	100	1.0 	 0.00023919128224084306 	 0.0011885988816035243 	 3 	 1.1840953591375353e-05 	 0.0012018567895245996
3	1	1	1000	1.0 	 2.3837415061425793e-05 	 0.00011892257179848731 	 3 	 1.1840953591379317e-06 	 0.00012018567895250021
3	1	1	10000	1.0 	 2.3829292228656977e-06 	 1.189288437992984e-05 	 3 	 1.1840953591513308e-07 	 1.2018567895386023e-05
3	2	1	100	0.5 	 0.0077528121541811474 	 0.008584021976168702 	 3 	 0.0007926661074969014 	 0.0896523631953348
3	2	1	1000	1.0 	 5.9818711409306405e-05 	 0.0008688405220026317 	 3 	 6.815476267299584e-05 	 0.006917708411309086
3	2	1	10000	1.0 	 5.988405849779151e-06 	 8.723933051122213e-05 	 3 	 6.815476229715532e-06 	 0.0006917708373161274
3	3	1	100	1.0 	 0.00016650094412074435 	 0.001917229749470629 	 3 	 8.883252925943151e-05 	 0.00901650171983231
3	3	1	1000	1.0 	 1.708409513429665e-05 	 0.0001922234261138449 	 3 	 8.883252925943211e-06 	 0.000901650171983237
3	3	1	10000	1.0 	 1.71416219853631e-06 	 1.9228464434465197e-05 	 3 	 8.883252925946492e-07 	 9.0165017198357e-05
3	4	1	100	1.0 	 0.0017557988110505347 	 0.006495594022786358 	 3 	 5.7316970797253056e-05 	 0.005817672535921192
3	4	1	1000	1.0 	 0.0001729037056882572 	 0.0006548334347803865 	 3 	 5.7316970797213136e-06 	 0.0005817672535917139
3	4	1	10000	1.0 	 1.72653087308882e-05 	 6.553702962919442e-05 	 3 	 5.731697079738814e-07 	 5.8176725359349035e-05
3	5	1	100	1.0 	 6.08475256536776e-05 	 0.0007531442326172606 	 3 	 2.550934448402507e-05 	 0.0025891984651285472
3	5	1	1000	1.0 	 6.083253149036561e-06 	 7.533570901706557e-05 	 3 	 2.5509344484040246e-06 	 0.00025891984651300876
3	5	1	10000	1.0 	 6.083127886486888e-07 	 7.533783825493685e-06 	 3 	 2.550934448419475e-07 	 2.58919846514577e-05
3	6	1	100	1.0 	 0.0004267422254880129 	 0.0015397383645899551 	 3 	 5.940227242315115e-06 	 0.0006029330650949849
3	6	1	1000	1.0 	 4.2651996777322366e-05 	 0.00015417268708738555 	 3 	 5.94022724230992e-07 	 6.0293306509445754e-05
3	6	1	10000	1.0 	 4.2649778620031935e-06 	 1.5419260057462865e-05 	 3 	 5.940227242225149e-08 	 6.029330650858533e-06
3	7	1	100	0.5 	 0.0017623456614116505 	 0.008641929554268976 	 3 	 0.00017341732091813574 	 0.1115476497192651
3	7	1	1000	1.0 	 0.00011001944174625782 	 0.0006354276832027909 	 3 	 1.2155291043920895e-05 	 0.0012337620409579725
3	7	1	10000	1.0 	 1.1064497695241901e-05 	 6.370881221490027e-05 	 3 	 1.2155291043979689e-06 	 0.00012337620409639402
3	8	1	100	1.0 	 0.0015700399343545669 	 0.004905703629850306 	 3 	 8.591095580118208e-05 	 0.008719962013819992
3	8	1	1000	1.0 	 0.00016582892076177726 	 0.0005092493363639987 	 3 	 8.591095580117408e-06 	 0.0008719962013819178
3	8	1	10000	1.0 	 1.6679205711637578e-05 	 5.11271636256396e-05 	 3 	 8.591095580114195e-07 	 8.719962013815917e-05
3	9	1	100	1.0 	 0.0002493100292142129 	 0.001143754315597066 	 3 	 1.4841183949513078e-05 	 0.0015063801708755792
3	9	1	1000	1.0 	 2.497537103605374e-05 	 0.00011456802082945103 	 3 	 1.4841183949493663e-06 	 0.00015063801708736088
3	9	1	10000	1.0 	 2.4979831832889968e-06 	 1.1458733711327637e-05 	 3 	 1.4841183949371292e-07 	 1.5063801708611883e-05
3	10	1	100	1.0 	 0.0001560618132022769 	 0.0011144050646696283 	 3 	 1.61998704977174e-05 	 0.0016442868555183177
3	10	1	1000	1.0 	 1.5551965760449748e-05 	 0.00011155943736793527 	 3 	 1.6199870497736537e-06 	 0.00016442868555202603
3	10	1	10000	1.0 	 1.5546584034346333e-06 	 1.1157135444970569e-05 	 3 	 1.6199870497971706e-07 	 1.6442868555441303e-05
5	1	1	100	1.0 	 0.0009691006265978744 	 0.002790832215979511 	 5 	 7.998476757315514e-05 	 0.007958484373528939
5	1	1	1000	1.0 	 9.868014431081929e-05 	 0.00028287949338551277 	 5 	 7.998476757310051e-06 	 0.0007958484373523506
5	1	1	10000	1.0 	 9.887242992277054e-06 	 2.8328188094470616e-05 	 5 	 7.99847675722567e-07 	 7.958484373439545e-05
5	2	1	100	0.6666666666666666 	 0.015021042921976709 	 0.006113132630927895 	 5 	 0.0005746058069002798 	 0.061941777609645525
5	2	1	1000	1.0 	 0.00020390084090766964 	 0.000803292357917778 	 5 	 8.45600616988048e-05 	 0.008413726139031043
5	2	1	10000	1.0 	 2.075069142932041e-05 	 8.110320379833208e-05 	 5 	 8.456006148311164e-06 	 0.0008413726117569575
5	3	1	100	1.0 	 0.003321409626874903 	 0.0034433158403529875 	 5 	 7.808141820486061e-05 	 0.007769101111383608
5	3	1	1000	1.0 	 0.00036077148876698095 	 0.00034551332962562436 	 5 	 7.808141820482313e-06 	 0.0007769101111379879
5	3	1	10000	1.0 	 3.639929362123854e-05 	 3.456331147682459e-05 	 5 	 7.808141820407852e-07 	 7.769101111305791e-05
5	4	1	100	1.0 	 0.0022716804303616438 	 0.005460587137415295 	 5 	 3.2897093475733996e-05 	 0.003273260800835535
5	4	1	1000	1.0 	 0.00022637400981651392 	 0.0005485716188409081 	 5 	 3.289709347581055e-06 	 0.0003273260800843152
5	4	1	10000	1.0 	 2.262985691434347e-05 	 5.48824656655173e-05 	 5 	 3.2897093476548894e-07 	 3.273260800916618e-05
5	5	1	100	1.0 	 0.0014495319621068814 	 0.004208089887262692 	 5 	 7.39024303293925e-05 	 0.007353291817774561
5	5	1	1000	1.0 	 0.00014099080161173775 	 0.00042228047225226526 	 5 	 7.390243032916497e-06 	 0.000735329181775192
5	5	1	10000	1.0 	 1.4061239907034686e-05 	 4.2242948307684847e-05 	 5 	 7.390243032890903e-07 	 7.353291817726454e-05
5	6	1	100	1.0 	 0.0010410093532058988 	 0.0017623284671109472 	 5 	 2.8902158104468816e-05 	 0.002875764731394663
5	6	1	1000	1.0 	 0.00010162094704235653 	 0.00017636704679875023 	 5 	 2.890215810451694e-06 	 0.0002875764731399451
5	6	1	10000	1.0 	 1.0139200985893536e-05 	 1.7638047823984688e-05 	 5 	 2.8902158104796234e-07 	 2.875764731427241e-05
5	7	1	100	0.6666666666666666 	 0.007665784253021667 	 0.012720151828334017 	 5 	 0.00036348289659609667 	 0.06582355387609976
5	7	1	1000	1.0 	 0.00019480534942163138 	 0.0008039384402860331 	 5 	 2.052971510948719e-05 	 0.002042706653393985
5	7	1	10000	1.0 	 1.9387438266810964e-05 	 8.047258160707432e-05 	 5 	 2.052971510939557e-06 	 0.00020427066533848688
5	8	1	100	0.6666666666666666 	 0.003644416109363413 	 0.008924584810303787 	 5 	 0.00016911592991380878 	 0.06378192827493497
5	8	1	1000	1.0 	 0.00039766641931428953 	 0.0009110307602298929 	 5 	 1.5836925773290607e-05 	 0.001575774114442409
5	8	1	10000	1.0 	 4.032065024287097e-05 	 9.175638061620704e-05 	 5 	 1.5836925773286908e-06 	 0.00015757741144420412
5	9	1	100	1.0 	 0.0010587391991758984 	 0.003648194111363313 	 5 	 6.579931609419801e-05 	 0.006547031951372691
5	9	1	1000	1.0 	 0.0001043942008170812 	 0.0003660582364243597 	 5 	 6.579931609421942e-06 	 0.0006547031951374821
5	9	1	10000	1.0 	 1.042527369686344e-05 	 3.6618664700002993e-05 	 5 	 6.579931609417619e-07 	 6.547031951370517e-05
5	10	1	100	1.0 	 0.0003389997296817908 	 0.002863006021548617 	 5 	 7.422728049497373e-05 	 0.0073856144092498965
5	10	1	1000	1.0 	 3.3350360949776244e-05 	 0.0002896138434106925 	 5 	 7.422728049502813e-06 	 0.0007385614409255309
5	10	1	10000	1.0 	 3.3296484457549953e-06 	 2.8995327349954614e-05 	 5 	 7.422728049551768e-07 	 7.38561440930402e-05
7	1	1	100	1.0 	 0.006595321856548738 	 0.009533995004320776 	 7 	 0.00011263437795126183 	 0.04181051713545053
7	1	1	1000	1.0 	 0.0007228953703865004 	 0.0014357095120156043 	 7 	 5.895159360117456e-05 	 0.005747780376114541
7	1	1	10000	1.0 	 7.144543313110144e-05 	 0.00014531927596348544 	 7 	 5.895159360129872e-06 	 0.0005747780376126645
7	2	1	100	0.75 	 0.015965370256746915 	 0.006316866393681789 	 7 	 0.00056114694022442 	 0.059250173640019034
7	2	1	1000	0.75 	 0.0008971808502095737 	 0.0020285951855388215 	 7 	 0.00023450184364517444 	 0.04809435067583311
7	2	1	10000	1.0 	 3.9306245750808246e-05 	 9.301769928067835e-05 	 7 	 9.274873991356825e-06 	 0.0009043002141572928
7	3	1	100	0.2727272727272727 	 0.041496660636257614 	 0.01061242318500104 	 7 	 0.0012867366869845779 	 0.4082913864946177
7	3	1	1000	1.0 	 0.00034550314014466745 	 0.0004636146843326768 	 7 	 3.678365932953819e-05 	 0.0035864067846299863
7	3	1	10000	1.0 	 3.5867397392119076e-05 	 4.639195909117428e-05 	 7 	 3.6783658532438467e-06 	 0.0003586406706912763
7	4	1	100	1.0 	 0.004883862672433751 	 0.007417504638530954 	 7 	 0.00010665876061531258 	 0.010399229159992992
7	4	1	1000	1.0 	 0.0005248151417749272 	 0.0007657045319467218 	 7 	 1.0665876061539676e-05 	 0.00103992291600012
7	4	1	10000	1.0 	 5.292559367198226e-05 	 7.684648762291381e-05 	 7 	 1.0665876061539516e-06 	 0.00010399229160001043
7	5	1	100	0.5555555555555556 	 0.020766399878959715 	 0.007335629467232037 	 7 	 0.0005191252991850611 	 0.11818381979361905
7	5	1	1000	0.4 	 0.0018467320276025574 	 0.008419636899657138 	 7 	 0.00042212221276180604 	 0.3415448943838843
7	5	1	10000	0.16666666666666666 	 0.030207238028116985 	 0.05805958584117387 	 7 	 0.0014519950031507845 	 0.741274699751498
7	6	1	100	0.5555555555555556 	 0.03009483117834492 	 0.015163892042530536 	 7 	 0.0003933561626015348 	 0.08562810982428493
7	6	1	1000	1.0 	 0.0005891441134671531 	 0.0013344342422826185 	 7 	 3.30408225154835e-05 	 0.0032214801952596493
7	6	1	10000	1.0 	 5.798433142152699e-05 	 0.000133802759757765 	 7 	 3.3040822515494397e-06 	 0.00032214801952607126
7	7	1	100	0.4 	 0.04292080980877324 	 0.029174558108499147 	 7 	 0.0007384053990969236 	 0.3166518951092671
7	7	1	1000	1.0 	 0.0013734502631100364 	 0.0030634389062401744 	 7 	 9.032895264051738e-05 	 0.008807072882450449
7	7	1	10000	0.5555555555555556 	 0.002135657565707177 	 0.004849918877204022 	 7 	 0.00014701656164817326 	 0.23038000829277414
7	8	1	100	0.4 	 0.030762179060923576 	 0.0263154310744263 	 7 	 0.0018054142660786695 	 0.36185764069154236
7	8	1	1000	1.0 	 0.0006956363499037216 	 0.0017149747628370713 	 7 	 4.399331197446037e-05 	 0.00512240340728292
7	8	1	10000	1.0 	 7.08938389934367e-05 	 0.0001737752938293445 	 7 	 5.253747084393971e-06 	 0.0005122403407284114
7	9	1	100	0.75 	 0.01867645371534665 	 0.008074064933516614 	 7 	 0.00014802973373615025 	 0.021553805901194933
7	9	1	1000	1.0 	 0.001094681781838394 	 0.000676786273839611 	 7 	 1.5166777710499011e-05 	 0.0014787608267736584
7	9	1	10000	1.0 	 0.0001165738576368953 	 6.926907636522147e-05 	 7 	 1.516677771052738e-06 	 0.00014787608267764242
7	10	1	100	0.75 	 0.02566902863344191 	 0.010365437725178237 	 7 	 0.0012290686095609 	 0.17568281762283805
7	10	1	1000	0.75 	 0.02370392846096095 	 0.003035926881955616 	 7 	 0.0012112893803986563 	 0.16409519599051878
7	10	1	10000	0.75 	 0.00028182936663032434 	 0.0019517204965500794 	 7 	 0.001032072292986715 	 0.16285047267815447
10	1	1	100	0.8181818181818182 	 0.007545093417348124 	 0.0063747397222519075 	 10 	 0.00012143501841434192 	 0.06271869439112525
10	1	1	1000	1.0 	 0.001329029994002617 	 0.0014100973533823346 	 10 	 6.877718679592685e-05 	 0.006584500941245328
10	1	1	10000	1.0 	 0.00012941695646603957 	 0.00014365848853259089 	 10 	 6.967725863712421e-06 	 0.0006584500941208236
10	2	1	100	0.8181818181818182 	 0.030927922044233534 	 0.013963744181677777 	 10 	 0.0004831029414644078 	 0.07359430022589335
10	2	1	1000	1.0 	 0.004799215748319293 	 0.005215823810061891 	 10 	 0.00020879674161181745 	 0.020105330544592098
10	2	1	10000	1.0 	 0.00043649171966444073 	 0.0005402359607452536 	 10 	 2.127548204461002e-05 	 0.0020105330532156525
10	3	1	100	0.17647058823529413 	 0.07212330894859753 	 0.028050606938985312 	 10 	 0.0025647559068038076 	 0.6163734586074903
10	3	1	1000	1.0 	 0.001951122716176567 	 0.0023904673618949704 	 10 	 0.00035415587929691657 	 0.04282773722391955
10	3	1	10000	1.0 	 0.0007494957902304485 	 0.0016904967924637193 	 10 	 0.00034266194891121725 	 0.04013907437288267
10	4	1	100	0.6666666666666666 	 0.05530052004172903 	 0.023486748773417835 	 10 	 0.0013833016898855991 	 0.21879868570132074
10	4	1	1000	0.8181818181818182 	 0.0070587278833505575 	 0.006672440216293928 	 10 	 0.0006016178918887721 	 0.0771868032739601
10	4	1	10000	0.8181818181818182 	 0.004642254595772492 	 0.0050833857607348425 	 10 	 0.0005852163924238419 	 0.07593462190654342
10	5	1	100	0.42857142857142855 	 0.043530322378586145 	 0.04003797267683615 	 10 	 0.0011126151133079205 	 0.3797968298756119
10	5	1	1000	0.6666666666666666 	 0.0025698280691299653 	 0.009419677009902698 	 10 	 0.00019415733720237974 	 0.20755392336156417
10	5	1	10000	0.17647058823529413 	 0.04211690876620247 	 0.0693289754446524 	 10 	 0.0018053971835993456 	 0.7329451505781565
10	6	1	100	0.6666666666666666 	 0.03124303313524331 	 0.01576889077680744 	 10 	 0.0003788172425147225 	 0.20873101989061757
10	6	1	1000	1.0 	 0.0010506794844774004 	 0.001913787622754443 	 10 	 4.909783235338395e-05 	 0.004852825509733219
10	6	1	10000	1.0 	 0.00010188995340920305 	 0.00019202801540619215 	 10 	 5.1352650896696715e-06 	 0.00048528255097378235
10	7	1	100	0.6666666666666666 	 0.03939015280017713 	 0.018979620802581698 	 10 	 0.0005659699742533584 	 0.08931003800234029
10	7	1	1000	0.8181818181818182 	 0.003933078968972535 	 0.004165040165175651 	 10 	 0.00020316952146813094 	 0.03301915319439262
10	7	1	10000	1.0 	 0.0003194520342687182 	 0.000411951193303983 	 10 	 1.931269619763483e-05 	 0.001825049790676484
10	8	1	100	0.5384615384615384 	 0.055055235891995395 	 0.030163931895759038 	 10 	 0.0013154193809848257 	 0.2134619691572412
10	8	1	1000	0.17647058823529413 	 0.018126164400516533 	 0.018801394394558597 	 10 	 0.0005121508909801548 	 0.5240588787688676
10	8	1	10000	1.0 	 0.0010841022136356083 	 0.0020666013894087938 	 10 	 9.071684435339602e-05 	 0.008572741791395841
10	9	1	100	0.5384615384615384 	 0.04493809447032278 	 0.018494633620247135 	 10 	 0.00021526263333875614 	 0.23399068005789223
10	9	1	1000	1.0 	 0.002501696884731228 	 0.002001228980551745 	 10 	 4.6235583831342924e-05 	 0.004369262672061919
10	9	1	10000	1.0 	 0.00028076591517363445 	 0.00020492548433674308 	 10 	 4.6235583831399e-06 	 0.0004369262672067219
2	1	2	100	1.0 	 7.215700826091602e-05 	 0.0012018675876969828 	 2 	 2.1546046084474937e-05 	 0.002208469723658679
2	1	2	1000	1.0 	 7.214128301289155e-06 	 0.0001203972836923107 	 2 	 2.15460460844679e-06 	 0.0002208469723657957
2	1	2	10000	1.0 	 7.213984947402759e-07 	 1.2041840536892023e-05 	 2 	 2.1546046084359585e-07 	 2.2084697236468553e-05
2	2	2	100	0.3333333333333333 	 0.0029161543486507613 	 0.008316245135570487 	 2 	 0.00040565097222461903 	 0.056126966101492634
2	2	2	1000	1.0 	 0.00010196730296030059 	 0.00032302217054231113 	 2 	 3.2583972711372945e-05 	 0.0033398572029157245
2	2	2	10000	1.0 	 1.0739584518452393e-05 	 3.3260947890199664e-05 	 2 	 3.2583973027556916e-06 	 0.00033398572353245814
2	3	2	100	1.0 	 0.00012120973213161222 	 0.0007401472692440822 	 2 	 3.606212097864379e-06 	 0.00036963674003109837
2	3	2	1000	1.0 	 1.2115864396720693e-05 	 7.399767734938634e-05 	 2 	 3.6062120978557134e-07 	 3.696367400302102e-05
2	3	2	10000	1.0 	 1.211535420975226e-06 	 7.3995974730501536e-06 	 2 	 3.606212097747399e-08 	 3.69636740019108e-06
2	4	2	100	1.0 	 0.00018407268886300727 	 0.0009264818919338774 	 2 	 3.3856899864473066e-06 	 0.0003470332236108486
2	4	2	1000	1.0 	 1.8393249849601682e-05 	 9.27197810943552e-05 	 2 	 3.385689986468428e-07 	 3.470332236130136e-05
